timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-05-28 11:03:13.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:14.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:15.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:16.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:17.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:18.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:19.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:20.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:21.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:22.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:23.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:24.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:25.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:26.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:27.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:28.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:29.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:30.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:31.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:32.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:33.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:34.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:35.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:36.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:37.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:38.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:39.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:40.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:41.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:42.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:43.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:44.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:45.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:46.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:47.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:48.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:49.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:50.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:51.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:52.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:53.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:54.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:55.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:56.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:57.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:58.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:03:59.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:00.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:01.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:02.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:03.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:04.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:05.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:06.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:07.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:08.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:09.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:10.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:11.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:12.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:13.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:14.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:15.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:16.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:17.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:18.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:19.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:20.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:21.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:22.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:23.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:24.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:25.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:26.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:27.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:28.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:29.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:30.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:31.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:32.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:33.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:34.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:35.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:36.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:37.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:38.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:39.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:40.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:41.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:42.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:43.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:44.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:45.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:46.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:47.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:48.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:49.598000050,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:50.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:51.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:52.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:53.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:54.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:55.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:56.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:57.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:58.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:04:59.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:00.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:01.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:02.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:03.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:04.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:05.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:06.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:07.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:08.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:09.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:10.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:11.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:12.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:13.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:14.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:15.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:16.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:17.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:18.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:19.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:20.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:21.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:22.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:23.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:24.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:25.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:26.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:27.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:28.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:29.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:30.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:31.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:32.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:33.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:34.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:35.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:36.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:37.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:38.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:39.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
2025-05-28 11:05:40.594000101,11.0,mc_players_online_local,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kvwdr,world
