timestamp,value,metric,owner
2025-06-12 18:55:27,332.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:28,330.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:29,330.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:30,314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:31,321.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:32,332.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:33,330.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:34,329.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:35,329.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:36,332.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:37,338.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:38,317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:39,305.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:40,326.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:41,329.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:42,331.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:43,330.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:44,359.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:45,370.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:46,399.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:47,404.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:48,385.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:49,411.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:50,406.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:51,415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:52,375.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:53,371.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:54,397.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:55,378.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:56,379.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:57,408.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:58,405.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:59,406.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:00,389.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:01,366.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:02,347.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:03,349.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:04,345.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:05,337.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:06,341.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:07,345.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:08,347.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:09,336.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:10,340.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:11,319.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:12,317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:13,307.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:14,308.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:15,310.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:16,293.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:17,311.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:18,289.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:19,287.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:20,280.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:21,287.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:22,287.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:23,286.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:24,282.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:25,277.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:26,287.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:27,287.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:28,288.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:29,286.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:30,297.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:31,278.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:32,277.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:33,302.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:34,305.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:35,229.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:36,229.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:37,330.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:38,334.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:39,365.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:45:55,8.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:45:56,29.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:45:57,29.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:45:58,29.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:45:59,34.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:00,32.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:01,42.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:02,42.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:03,47.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:04,46.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:05,56.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:06,64.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:07,64.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:08,53.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:09,53.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:10,58.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:11,58.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:12,58.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:13,63.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:14,71.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:15,72.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:16,77.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:17,77.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:18,77.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:19,82.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:20,73.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:21,78.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:22,78.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:23,81.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:24,68.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:25,68.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:26,68.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:27,68.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:28,68.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:29,68.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:30,68.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:31,87.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:32,87.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:33,87.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:34,88.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:35,88.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:36,89.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:37,87.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:38,73.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:39,73.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:40,73.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:41,48.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:42,48.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:43,61.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:44,46.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:45,46.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:46,58.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:47,44.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:48,44.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:49,44.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:50,42.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:51,32.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:52,32.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:53,32.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:54,32.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:55,32.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:56,32.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:57,32.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:58,32.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:59,32.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:00,32.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:01,32.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:02,32.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:03,32.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:04,33.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:05,33.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:06,33.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:07,34.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:08,34.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:09,34.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:10,50.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:11,50.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:12,50.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:13,50.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:14,50.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:15,64.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:16,64.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:17,64.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:18,68.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:19,68.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:20,71.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:21,73.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:22,72.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:23,60.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:24,64.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:25,66.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:26,66.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:27,67.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:28,64.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:29,66.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:30,66.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:31,68.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:32,69.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:33,71.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:34,71.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:35,81.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:36,81.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:37,84.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:38,84.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:39,84.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:40,85.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:41,86.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:42,83.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:43,83.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:44,85.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:45,81.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:46,83.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:47,83.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:48,85.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:49,85.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:50,85.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:51,85.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:52,85.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:53,86.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:54,86.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:55,81.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:56,81.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:57,81.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:58,64.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:59,64.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:00,64.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:01,45.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:02,45.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:03,45.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:04,38.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:05,37.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:06,42.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:07,41.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:08,36.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:09,36.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:10,36.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:11,36.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:12,36.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:13,36.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:14,36.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:15,36.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:16,36.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:17,36.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:18,36.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:19,37.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:20,37.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:21,35.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:22,35.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:23,36.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:24,36.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:25,57.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:26,70.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:27,91.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:28,92.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:29,100.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:30,131.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:31,140.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:32,162.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:33,162.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:34,183.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:35,164.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:36,165.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:37,145.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:38,135.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:39,140.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:40,135.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:41,116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:42,110.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:43,113.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:44,116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:45,103.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:46,107.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qnwtb
