timestamp,value,metric,app,bot_name,instance,job,namespace,pod_template_hash,source,target
2025-06-03 06:18:34.367000103,0.035,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:35.367000103,0.026,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:36.367000103,0.015,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:37.367000103,0.031,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:38.367000103,0.051,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:39.367000103,0.056,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:40.367000103,0.018,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:41.367000103,0.041,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:42.367000103,0.042,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:43.367000103,0.024,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:44.367000103,0.066,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:45.367000103,0.053,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:46.367000103,0.038,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:47.367000103,0.058,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:48.367000103,0.013,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:49.367000103,0.056,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:50.367000103,0.014,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:51.367000103,0.033,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:52.367000103,0.075,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:53.367000103,0.013,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:54.367000103,0.056,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:55.367000103,0.05,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:56.367000103,0.032,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:57.367000103,0.017,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:58.367000103,0.048,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:18:59.367000103,0.031,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:00.367000103,0.041,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:01.367000103,0.03,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:02.367000103,0.014,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:03.367000103,0.032,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:04.367000103,0.024,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:05.367000103,0.031,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:06.367000103,0.047,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:07.367000103,0.029,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:08.367000103,0.018,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:09.367000103,0.023,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:10.367000103,0.057,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:11.367000103,0.035,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:12.367000103,0.015,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:13.367000103,0.024,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:14.367000103,0.063,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:15.367000103,0.058,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:16.367000103,0.05,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:17.367000103,0.016,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:18.367000103,0.021,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:19.367000103,0.047,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:20.367000103,0.044,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:21.367000103,0.015,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:22.367000103,0.051,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:23.367000103,0.052,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:24.367000103,0.051,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:25.367000103,0.02,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:26.367000103,0.063,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:27.367000103,0.065,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:28.367000103,0.019,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:29.367000103,0.019,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:30.367000103,0.067,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:31.367000103,0.025,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:32.367000103,0.058,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:33.367000103,0.07,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:34.367000103,0.047,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:35.367000103,0.019,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:36.367000103,0.018,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:37.367000103,0.02,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:38.367000103,0.044,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:39.367000103,0.028,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:40.367000103,0.029,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:41.367000103,0.038,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:42.367000103,0.022,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:43.367000103,0.025,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:44.367000103,0.021,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:45.367000103,0.025,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:46.367000103,0.058,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:47.367000103,0.062,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:48.367000103,0.053,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:49.367000103,0.059,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:50.367000103,0.038,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:51.367000103,0.067,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:52.367000103,0.049,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:53.367000103,0.024,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:54.367000103,0.042,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:19:55.367000103,0.026,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-4gz49 ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:15:12.367000103,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-8lqsh ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:15:13.367000103,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-8lqsh ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:15:14.367000103,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-8lqsh ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:15:15.367000103,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-8lqsh ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:15:16.367000103,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-8lqsh ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:15:17.367000103,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-8lqsh ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:15:18.367000103,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-8lqsh ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:15:19.367000103,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-8lqsh ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:15:20.367000103,0.008,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-8lqsh ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:15:21.367000103,0.009,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-8lqsh ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:15:22.367000103,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-8lqsh ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:15:23.367000103,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-8lqsh ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:15:24.367000103,0.009,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-8lqsh ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:15:25.367000103,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-8lqsh ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:15:26.367000103,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-8lqsh ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:15:27.367000103,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-8lqsh ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:15:28.367000103,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-8lqsh ,multipaper-server-5d4c584f66-8lqsh 
2025-06-03 06:15:29.367000103,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zsqkv,10.244.75.249:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-8lqsh ,multipaper-server-5d4c584f66-8lqsh 
