timestamp,value,metric,owner
2025-05-22 08:31:25,2874.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:26,2885.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:27,2881.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:28,2883.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:29,2829.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:30,2835.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:31,2833.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:32,2823.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:33,2815.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:34,2791.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:35,2787.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:36,2775.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:37,2765.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:38,2783.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:39,2736.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:40,2738.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:41,2761.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:42,2761.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:43,2786.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:44,2813.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:45,2905.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:46,2950.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:47,3066.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:48,3105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:49,3150.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:50,3161.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:51,3211.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:52,3248.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:53,3276.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:54,3340.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:55,3382.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:56,3425.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:57,3441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:58,3445.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:59,3505.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:00,3519.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:01,3535.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:02,3579.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:03,3600.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:04,3613.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:05,3586.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:06,3619.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:07,3630.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:08,3601.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:09,3600.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:10,3593.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:11,3554.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:12,3554.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:13,3510.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:14,3516.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:15,3506.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:16,3513.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:17,3526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:18,3516.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:19,3524.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:20,3553.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:21,3536.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:22,3562.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:23,3576.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:24,3579.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:25,3571.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:26,3611.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:27,3611.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:28,3599.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:29,3635.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:30,3642.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:31,3642.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:32,3687.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:33,3704.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:34,3742.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:35,3791.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:36,3824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:37,3850.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:38,3882.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:39,3886.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:40,3874.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:41,3891.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:42,3878.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:43,3900.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:44,3877.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:45,3856.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:46,3874.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:47,3833.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:48,3840.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:49,3819.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:50,3847.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:51,3798.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:52,3829.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:53,3842.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:54,3882.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:55,3865.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:56,3916.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:57,3961.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:58,3974.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:59,3996.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:00,4043.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:01,4038.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:02,4070.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:03,4056.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:04,4030.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:05,4040.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:06,4077.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:07,4041.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:08,4043.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:09,4057.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:10,4049.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:11,4090.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:12,4101.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:13,4095.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:14,4098.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:15,4115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:16,4169.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:17,4175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:18,4234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:19,4250.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:20,4310.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:21,4312.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:22,4401.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:23,4430.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:24,4518.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:25,4524.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:26,4530.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:27,4564.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:28,4614.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:29,4642.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:30,4731.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:31,4712.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:32,4775.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:33,4806.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:34,4816.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:35,4887.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:36,4888.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:37,4902.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:38,4941.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:39,4999.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:40,5016.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:41,5065.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:42,5109.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:43,5086.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:44,5073.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:45,5066.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:46,5041.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:47,5077.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:48,5070.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:49,5102.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:50,5111.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:51,5093.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:52,5073.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:53,4974.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:54,5011.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:55,4994.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:56,4957.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:57,4983.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:58,4914.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:59,4926.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:00,4868.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:01,4852.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:02,4823.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:03,4820.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:04,4859.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:05,4831.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:06,4870.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:07,4841.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:08,4906.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:09,4877.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:10,4897.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:11,4888.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:12,4870.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:13,4969.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:14,4952.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:15,4944.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:16,4961.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:17,4948.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:18,4965.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:19,4918.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:20,4934.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:21,4857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:22,4933.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:23,4927.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:24,4868.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:25,4940.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:26,4858.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:27,4890.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:28,4827.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:29,4842.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:30,4786.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:31,4779.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:32,4741.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:33,4725.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:34,4743.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:35,4734.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:36,4760.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:37,4729.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:38,4749.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:39,4839.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:40,4837.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:41,4829.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:42,4851.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:43,4831.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:44,4870.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:45,4840.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:46,4794.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:47,4785.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:48,4777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:49,4762.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:50,4741.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:51,4727.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:52,4693.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:53,4695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:54,4707.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:55,4634.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:56,4636.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:57,4597.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:58,4608.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:59,4595.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:00,4557.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:01,4548.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:02,4488.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:03,4472.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:04,4460.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:05,4435.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:06,4432.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:07,4375.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:08,4401.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:09,4351.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:10,4342.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:11,4354.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:12,4371.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:13,4386.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:14,4391.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:15,4431.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:16,4448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:17,4486.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:18,4519.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:19,4519.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:20,4538.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:21,4608.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:22,4632.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:23,4650.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:24,4672.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:25,4685.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
