timestamp,value,metric
2025-06-03 06:19:03,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:19:04,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:19:05,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:19:06,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:19:07,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:19:08,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:19:09,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:19:10,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:19:11,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:19:12,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:19:13,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:19:14,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:19:15,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:19:16,2.0,count(count by(server_name) (mc_tps))
