timestamp,value,metric,app,bot_name,instance,job,namespace,pod_template_hash,source,target
2025-05-22 09:00:33.055000067,0.033,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-b2bfs ,multipaper-server-5d4c584f66-x7gjt 
2025-05-22 09:00:34.055000067,0.077,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-b2bfs ,multipaper-server-5d4c584f66-x7gjt 
2025-05-22 09:00:35.055000067,0.148,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-b2bfs ,multipaper-server-5d4c584f66-x7gjt 
2025-05-22 09:00:36.055000067,0.078,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-b2bfs ,multipaper-server-5d4c584f66-x7gjt 
2025-05-22 09:00:37.055000067,0.121,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-b2bfs ,multipaper-server-5d4c584f66-x7gjt 
2025-05-22 09:00:38.055000067,0.039,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-b2bfs ,multipaper-server-5d4c584f66-x7gjt 
2025-05-22 09:00:39.055000067,0.119,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-b2bfs ,multipaper-server-5d4c584f66-x7gjt 
2025-05-22 09:00:40.055000067,0.067,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-b2bfs ,multipaper-server-5d4c584f66-x7gjt 
2025-05-22 09:00:41.055000067,0.139,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-b2bfs ,multipaper-server-5d4c584f66-x7gjt 
2025-05-22 09:00:42.055000067,0.044,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-b2bfs ,multipaper-server-5d4c584f66-x7gjt 
2025-05-22 09:00:43.055000067,0.026,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-b2bfs ,multipaper-server-5d4c584f66-x7gjt 
2025-05-22 09:00:44.055000067,0.053,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-b2bfs ,multipaper-server-5d4c584f66-x7gjt 
2025-05-22 09:00:45.055000067,0.126,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-b2bfs ,multipaper-server-5d4c584f66-x7gjt 
2025-05-22 09:00:46.055000067,0.069,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-b2bfs ,multipaper-server-5d4c584f66-x7gjt 
2025-05-22 09:00:47.055000067,0.06,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-b2bfs ,multipaper-server-5d4c584f66-x7gjt 
2025-05-22 09:00:48.055000067,0.063,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-b2bfs ,multipaper-server-5d4c584f66-x7gjt 
2025-05-22 08:55:17.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:18.055000067,0.023,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:19.055000067,0.01,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:20.055000067,0.012,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:21.055000067,0.013,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:22.055000067,0.003,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:23.055000067,0.009,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:24.055000067,0.003,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:25.055000067,0.012,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:26.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:27.055000067,0.003,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:28.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:29.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:30.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:31.055000067,0.003,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:32.055000067,0.003,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:33.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:34.055000067,0.012,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:35.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:36.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:37.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:38.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:39.055000067,0.003,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:40.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:41.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:42.055000067,0.01,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:43.055000067,0.006,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:44.055000067,0.004,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:45.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:46.055000067,0.003,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:47.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:48.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:49.055000067,0.003,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:50.055000067,0.004,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:51.055000067,0.003,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:52.055000067,0.001,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:53.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:54.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:55.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:56.055000067,0.003,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:57.055000067,0.003,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:58.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:55:59.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:00.055000067,0.001,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:01.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:02.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:03.055000067,0.007,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:04.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:05.055000067,0.001,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:06.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:07.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:08.055000067,0.001,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:09.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:10.055000067,0.003,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:11.055000067,0.001,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:12.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:13.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:14.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:15.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:16.055000067,0.018,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:17.055000067,0.001,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:18.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:19.055000067,0.001,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:20.055000067,0.004,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:21.055000067,0.007,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:22.055000067,0.003,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:23.055000067,0.001,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:24.055000067,0.003,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:25.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:26.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:27.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:28.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:29.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:30.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:31.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:32.055000067,0.006,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:33.055000067,0.002,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:34.055000067,0.004,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:35.055000067,0.015,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
2025-05-22 08:56:36.055000067,0.01,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-8cnhc,10.244.209.234:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-d5x99 ,multipaper-server-5d4c584f66-d5x99 
